# ----------------------------------------
# Exportacao do CSV de relatorio
# Conta: Rodrigo_fluzao
# Propriedade: RodrigoFlu
# ----------------------------------------
# 
# Todos os usuarios
# Data de inicio: 20240212
# Data de termino: 20240218
Caminho da pagina e classe da tela;Data;Sessoes;Usuarios;Novos usuarios;Tempo de engajamento medio por sessao;Conversoes;Receita total
/link_jogo/7114;20240217;1;1;0;28;0;0
/link_jogo/7115;20240216;1;1;0;3;0;0
/link_jogo/7116;20240216;1;1;0;2;0;0
/link_jogo/7117;20240216;1;1;0;1;0;0
/link_jogo/7118;20240216;1;1;0;1;0;0
/link_jogo/7119;20240216;1;1;0;1;0;0
/link_jogo/7121;20240216;1;1;0;5;0;0
/link_jogo/7152;20240217;1;1;0;18;0;0
/link_jogo/7155;20240217;1;1;0;6;0;0
/link_jogo/7159;20240216;1;1;0;5;0;0
/link_jogo/7214;20240216;1;1;0;33;0;0
/link_jogo/7261;20240218;1;1;1;16;0;0
/link_jogo/727;20240215;1;1;0;373;0;0
/link_jogo/728;20240215;1;1;0;572;0;0
/link_jogo/7293;20240217;1;1;0;1;0;0
/link_jogo/7294;20240217;1;1;0;2;0;0
/link_jogo/7295;20240217;1;1;0;2;0;0
/link_jogo/7296;20240217;1;1;0;2;0;0
/link_jogo/7297;20240217;1;1;0;4;0;0
/link_jogo/7298;20240217;1;1;0;0;0;0
/link_jogo/7318;20240217;1;1;0;3;0;0
/link_jogo/7328;20240213;1;1;1;10;0;0
/link_jogo/7338;20240216;1;1;0;17;0;0
/link_jogo/7472;20240218;1;1;0;1;0;0
/link_jogo/7574;20240216;1;1;0;18;0;0
/link_jogo/7651;20240215;1;1;0;6;0;0
/link_jogo/7701;20240218;1;1;0;8;0;0
/link_jogo/7702;20240218;1;1;0;4;0;0
/link_jogo/7703;20240218;1;1;0;6;0;0
/link_jogo/7704;20240218;1;1;0;2;0;0
/link_jogo/7705;20240217;1;1;0;3;0;0
/link_jogo/7705;20240218;1;1;0;2;0;0
/link_jogo/7706;20240218;1;1;0;2;0;0
/link_jogo/7707;20240218;1;1;0;2;0;0
/link_jogo/7708;20240218;1;1;0;7;0;0
/link_jogo/7709;20240218;1;1;0;5;0;0
/link_jogo/7710;20240218;1;1;0;4;0;0
/link_jogo/7711;20240218;1;1;0;6;0;0
/link_jogo/7715;20240216;1;1;0;36;0;0
/link_jogo/7716;20240218;1;1;0;17;0;0
/link_jogo/7728;20240216;1;1;0;21;0;0
/link_jogo/7729;20240215;1;1;0;3;0;0
/link_jogo/7731;20240215;1;1;0;0;0;0
/link_jogo/7777;20240215;1;1;0;1;0;0
/link_jogo/7781;20240215;1;1;0;2;0;0
/link_jogo/7783;20240215;1;1;0;6;0;0
/link_jogo/7784;20240215;1;1;0;1;0;0
/link_jogo/7785;20240215;1;1;0;3;0;0
/link_jogo/7787;20240215;1;1;0;7;0;0
/link_jogo/779;20240215;1;1;0;96;0;0
/link_jogo/7855;20240216;1;1;0;6;0;0
/link_jogo/7855;20240217;1;1;0;20;0;0
/link_jogo/7891;20240212;1;0;0;0;0;0
/link_jogo/7891;20240214;1;1;1;8;0;0
/link_jogo/7891;20240215;1;0;0;0;0;0
/link_jogo/7941;20240214;1;1;0;14;0;0
/link_jogo/7949;20240216;1;1;0;29;0;0
/link_jogo/7951;20240216;1;1;0;6;0;0
/link_jogo/7994;20240213;1;1;0;43;0;0
/link_jogo/7995;20240213;1;1;0;93;0;0
/link_jogo/7996;20240213;1;1;0;41;0;0
/link_jogo/7998;20240213;1;1;0;3;0;0
/link_jogo/8011;20240214;1;1;0;1;0;0
/link_jogo/8016;20240215;1;1;0;10;0;0
/link_jogo/8017;20240215;1;1;0;22;0;0
/link_jogo/8024;20240216;1;1;0;5;0;0
/link_jogo/8061;20240215;1;1;0;2;0;0
/link_jogo/8066;20240215;1;1;0;1;0;0
/link_jogo/8075;20240215;1;1;0;58;0;0
/link_jogo/8083;20240214;1;1;0;1;0;0
/link_jogo/8084;20240214;1;1;0;12;0;0
/link_jogo/8123;20240215;1;1;0;14;0;0
/link_jogo/8129;20240215;1;1;0;6;0;0
/link_jogo/8141;20240215;1;1;0;2;0;0
/link_jogo/8141;20240216;1;1;0;11;0;0
/link_jogo/8153;20240218;1;1;0;16;0;0
/link_jogo/8157;20240216;1;1;0;5;0;0
/link_jogo/8159;20240216;1;1;0;16;0;0
/link_jogo/8160;20240215;1;1;0;16;0;0
/link_jogo/8160;20240216;1;1;0;3;0;0
/link_jogo/8162;20240216;1;1;0;7;0;0
/link_jogo/8163;20240216;1;1;0;5;0;0
/link_jogo/8164;20240215;1;1;0;3;0;0
/link_jogo/8164;20240216;1;1;0;4;0;0
/link_jogo/8167;20240216;1;1;0;11;0;0
/link_jogo/8168;20240216;1;1;0;3;0;0
/link_jogo/8169;20240214;1;1;0;1;0;0
/link_jogo/8169;20240216;1;1;0;15;0;0
/link_jogo/8169;20240217;1;1;0;19;0;0
/link_jogo/8171;20240215;1;1;0;5;0;0
/link_jogo/8210;20240218;1;1;0;6;0;0
/link_jogo/8231;20240215;1;1;0;21;0;0
/link_jogo/8241;20240214;1;1;0;1;0;0
/link_jogo/8278;20240216;1;1;0;9;0;0
/link_jogo/8308;20240216;1;1;0;14;0;0
/link_jogo/8317;20240216;1;1;0;4;0;0
/link_jogo/8318;20240216;1;1;0;8;0;0
/link_jogo/8389;20240214;1;1;0;3;0;0
/link_jogo/8414;20240215;1;1;0;7;0;0
/link_jogo/8423;20240213;1;1;0;0;0;0
/link_jogo/8476;20240216;1;1;0;6;0;0
/link_jogo/8477;20240216;1;1;0;16;0;0
/link_jogo/8477;20240217;1;1;0;15;0;0
/link_jogo/8479;20240216;1;1;0;8;0;0
/link_jogo/8480;20240216;1;1;0;6;0;0
/link_jogo/8486;20240214;1;1;0;1;0;0
/link_jogo/8488;20240215;1;1;0;12;0;0
/link_jogo/8525;20240217;1;1;0;5;0;0
/link_jogo/8604;20240213;1;1;0;18;0;0
/link_jogo/8619;20240216;1;1;0;1;0;0
/link_jogo/8679;20240215;1;1;0;10;0;0
/link_jogo/8680;20240215;1;1;0;6;0;0
/link_jogo/8681;20240215;1;1;0;4;0;0
/link_jogo/8681;20240216;1;1;0;21;0;0
/link_jogo/8682;20240215;1;1;0;3;0;0
/link_jogo/8682;20240216;1;1;0;5;0;0
/link_jogo/8683;20240212;1;1;0;34;0;0
/link_jogo/8683;20240213;1;1;0;40;0;0
/link_jogo/8683;20240216;1;1;0;4;0;0
/link_jogo/8684;20240215;1;1;0;5;0;0
/link_jogo/8684;20240216;1;1;0;3;0;0
/link_jogo/8685;20240215;1;1;0;3;0;0
/link_jogo/8685;20240216;1;1;0;12;0;0
/link_jogo/8686;20240213;1;1;0;15;0;0
/link_jogo/8686;20240215;1;1;0;5;0;0
/link_jogo/8687;20240215;1;1;0;5;0;0
/link_jogo/8688;20240215;1;1;0;5;0;0
/link_jogo/8689;20240215;1;1;0;13;0;0
/link_jogo/8690;20240215;1;1;0;4;0;0
/link_jogo/8691;20240215;1;1;0;3;0;0
/link_jogo/8692;20240215;1;1;0;4;0;0
/link_jogo/8692;20240218;1;1;0;4;0;0
/link_jogo/8693;20240215;1;1;0;1;0;0
/link_jogo/8694;20240212;1;1;1;0;0;0
/link_jogo/8694;20240216;1;1;1;0;0;0
/link_jogo/8694;20240217;1;1;1;0;0;0
/link_jogo/8694;20240218;1;1;1;0;0;0
/link_jogo/8695;20240215;1;1;0;1;0;0
/link_jogo/8697;20240215;1;1;0;3;0;0
/link_jogo/8698;20240215;1;1;0;13;0;0
/link_jogo/8698;20240218;1;1;0;3;0;0
/link_jogo/8699;20240215;1;1;0;2;0;0
/link_jogo/8699;20240218;1;1;0;1;0;0
/link_jogo/8700;20240215;1;1;0;2;0;0
/link_jogo/8701;20240215;1;1;0;2;0;0
/link_jogo/8702;20240215;1;1;0;3;0;0
/link_jogo/8703;20240215;1;1;0;15;0;0
/link_jogo/8703;20240218;1;1;0;1;0;0
/link_jogo/8704;20240215;1;1;0;10;0;0
/link_jogo/8704;20240218;1;1;0;2;0;0
/link_jogo/8705;20240215;1;1;0;12;0;0
/link_jogo/8705;20240218;1;1;0;2;0;0
/link_jogo/8711;20240218;1;1;0;2;0;0
/link_jogo/8712;20240213;1;1;0;0;0;0
/link_jogo/8714;20240218;1;1;0;3;0;0
/link_jogo/8715;20240218;1;1;0;1;0;0
/link_jogo/8716;20240218;1;1;0;1;0;0
/link_jogo/8718;20240218;1;1;0;1;0;0
/link_jogo/8719;20240215;1;1;0;6;0;0
/link_jogo/8719;20240218;1;1;0;1;0;0
/link_jogo/8720;20240215;1;1;0;2;0;0
/link_jogo/8720;20240218;1;1;0;1;0;0
/link_jogo/8721;20240215;1;1;0;3;0;0
/link_jogo/8722;20240215;1;1;0;1;0;0
/link_jogo/8725;20240215;1;1;0;10;0;0
/link_jogo/8725;20240218;1;1;0;1;0;0
/link_jogo/8726;20240215;1;1;0;1;0;0
/link_jogo/8727;20240215;1;1;0;0;0;0
/link_jogo/8728;20240215;1;1;0;19;0;0
/link_jogo/8729;20240215;1;1;0;9;0;0
/link_jogo/8729;20240218;1;1;0;0;0;0
/link_jogo/8730;20240213;1;1;0;4;0;0
/link_jogo/8730;20240215;1;1;0;7;0;0
/link_jogo/8731;20240213;1;1;0;32;0;0
/link_jogo/8731;20240215;1;1;0;1;0;0
/link_jogo/8732;20240215;1;1;0;1;0;0
/link_jogo/8732;20240218;1;1;0;1;0;0
/link_jogo/8733;20240212;1;1;0;39;0;0
/link_jogo/8733;20240215;1;1;0;0;0;0
/link_jogo/8733;20240218;1;1;0;2;0;0
/link_jogo/8734;20240215;1;1;0;1;0;0
/link_jogo/8735;20240213;1;1;0;6;0;0
/link_jogo/8735;20240214;1;1;0;2;0;0
/link_jogo/8735;20240215;1;1;0;2;0;0
/link_jogo/8736;20240215;1;1;0;4;0;0
/link_jogo/8737;20240215;1;1;0;0;0;0
/link_jogo/8738;20240215;1;1;0;2;0;0
/link_jogo/8738;20240218;1;1;0;5;0;0
/link_jogo/8739;20240215;1;1;0;1;0;0
/link_jogo/8740;20240215;1;1;0;2;0;0
/link_jogo/8741;20240215;1;1;0;10;0;0
/link_jogo/8742;20240213;1;1;0;8;0;0
/link_jogo/8742;20240215;1;1;0;3;0;0
/link_jogo/8743;20240215;1;1;0;4;0;0
/link_jogo/8744;20240213;1;1;0;11;0;0
/link_jogo/8744;20240215;1;1;0;3;0;0
/link_jogo/8744;20240218;1;1;0;7;0;0
/link_jogo/8745;20240215;1;1;0;5;0;0
/link_jogo/8746;20240215;1;1;0;1;0;0
/link_jogo/8747;20240215;1;1;0;52;0;0
/link_jogo/8747;20240218;1;1;0;1;0;0
/link_jogo/8748;20240215;1;1;0;13;0;0
/link_jogo/8748;20240218;1;1;0;3;0;0
/link_jogo/8749;20240215;1;1;0;3;0;0
/link_jogo/8750;20240215;1;1;0;5;0;0
/link_jogo/8750;20240218;1;1;0;1;0;0
/link_jogo/8751;20240215;1;1;0;2;0;0
/link_jogo/8751;20240218;1;1;0;3;0;0
/link_jogo/8752;20240215;1;1;0;1;0;0
/link_jogo/8758;20240213;1;1;0;16;0;0
/link_jogo/8758;20240215;1;1;0;1;0;0
/link_jogo/8758;20240216;1;1;0;91;0;0
/link_jogo/8758;20240217;1;1;0;6;0;0
/link_jogo/8759;20240215;1;1;0;4;0;0
/link_jogo/8759;20240216;1;1;0;4;0;0
/link_jogo/8759;20240217;1;1;0;0;0;0
/link_jogo/8760;20240215;1;1;0;5;0;0
/link_jogo/8760;20240217;1;1;0;5;0;0
/link_jogo/8760;20240218;1;1;0;0;0;0
/link_jogo/8761;20240217;1;1;0;4;0;0
/link_jogo/8762;20240212;1;1;0;4;0;0
/link_jogo/8762;20240217;1;1;0;5;0;0
/link_jogo/8763;20240212;1;1;0;5;0;0
/link_jogo/8763;20240215;1;1;0;2;0;0
/link_jogo/8764;20240215;1;1;0;7;0;0
/link_jogo/8764;20240217;1;1;0;5;0;0
/link_jogo/8765;20240212;1;1;0;15;0;0
/link_jogo/8766;20240217;1;1;0;7;0;0
/link_jogo/8767;20240218;1;1;0;11;0;0
/link_jogo/936;20240217;1;1;0;31;0;0
/link_jogos_gols/487/1954;20240217;1;1;0;6;0;0
/link_jogos_gols/487/1955;20240217;1;1;0;13;0;0
/link_jogos_gols/835/2001;20240217;1;1;0;7;0;0
/link_numero_jogador/2216/24;20240216;1;1;0;1;0;0
/link_numero_jogador/2221/15;20240216;1;1;0;1;0;0
/link_numero_jogador/2221/17;20240216;1;1;0;5;0;0
/link_numero_jogador/2221/99;20240216;1;1;0;13;0;0
/link_numero_jogador/771/20;20240213;1;1;0;288;0;0
/link_passagem/110/134;20240214;1;1;0;9;0;0
/link_passagem/118/146;20240218;1;1;0;15;0;0
/link_passagem/34/45;20240214;1;1;0;947;0;0
/link_passagem/5/3;20240217;1;1;0;149;0;0
/link_passagem/5/4;20240217;1;1;0;11;0;0
/link_tecnico/118;20240216;1;1;0;13;0;0
/link_tecnico/12;20240213;1;1;0;1;0;0
/link_tecnico/47;20240217;1;1;0;3;0;0
/link_tecnico/5;20240212;1;1;0;31;0;0
/link_tecnico/5;20240217;1;1;0;28;0;0
/link_tecnico/6;20240212;1;1;0;68;0;0
/link_tecnico/8;20240213;1;1;0;10;0;0
/link_tecnico/8;20240214;1;1;1;15;0;0
/link_tecnicoadv/1264;20240217;1;1;0;8;0;0
/link_todos/102/100;20240216;1;1;0;822;0;0
/link_todos/1093/300;20240216;1;1;1;13;0;0
/link_todos/115/100;20240216;1;1;0;238;0;0
/link_todos/115/200;20240214;1;1;0;12;0;0
/link_todos/118/100;20240215;1;1;0;14;0;0
/link_todos/127/100;20240216;1;1;0;473;0;0
/link_todos/202/100;20240216;1;1;0;160;0;0
/link_todos/24/200;20240214;1;1;0;22;0;0
/link_todos/26/100;20240216;1;1;0;214;0;0
/link_todos/277/100;20240213;1;1;0;45;0;0
/link_todos/337/100;20240214;1;1;0;2;0;0
/link_todos/35/100;20240215;1;1;0;10;0;0
/link_todos/360/100;20240216;1;1;0;530;0;0
/link_todos/46/200;20240217;1;1;0;6;0;0
/link_todos/49/100;20240215;1;1;0;3;0;0
/link_todos/49/100;20240216;1;1;0;608;0;0
/link_todos/501/100;20240216;1;1;0;332;0;0
/link_todos/502/100;20240217;1;1;0;178;0;0
/link_todos/513/100;20240216;1;1;0;368;0;0
/link_todos/514/100;20240216;1;1;0;11;0;0
/link_todos/52/100;20240216;1;1;0;326;0;0
/link_todos/531/100;20240217;1;1;0;249;0;0
/link_todos/62/100;20240215;1;1;0;57;0;0
/link_todos/68/100;20240216;1;1;0;223;0;0
/link_todos/75/100;20240215;1;1;0;7;0;0
/link_todos/753/100;20240217;1;1;0;23;0;0
/link_todos/79/100;20240217;1;1;0;146;0;0
/link_todos/80/100;20240216;1;1;0;285;0;0
/link_todos/87/100;20240216;1;1;0;279;0;0
/link_video/7214;20240216;1;1;0;7;0;0
/link_video/8477;20240216;1;1;0;6;0;0
/link_video/8477;20240217;1;1;0;13;0;0
/link_video/8739;20240213;1;1;0;9;0;0
/link_video/8765;20240212;1;1;0;14;0;0
/lista_camp;20240215;1;1;0;5;0;0
/lista_pais/104395000;20240213;1;1;0;10;0;0
/lista_pais/104395000;20240217;1;1;0;148;0;0
/listadv_jogador;20240215;1;1;0;16;0;0
/maiores_publicos2;20240216;1;1;0;15;0;0
/maiores_publicos_classicos;20240213;1;1;0;302;0;0
/maiores_publicos_classicos;20240214;1;1;1;0;0;0
/maiores_publicos_classicos;20240216;1;1;0;54;0;0
/maiores_publicos_classicos;20240217;1;1;1;167;0;0
/marcas_historicas;20240212;1;1;0;7;0;0
/marcas_historicas;20240214;1;1;0;0;0;0
/media_publico;20240216;1;1;0;26;0;0
/melhores_jogadores/482000000000;20240213;1;1;0;54;0;0
/melhores_jogadores/482000000000;20240217;1;1;0;15;0;0
/melhores_jogadores/482000000000;20240218;1;1;0;89;0;0
/mostra_arbitro;20240213;1;1;0;29;0;0
/mostra_art_tecnico;20240212;1;1;0;32;0;0
/mostra_camisa;20240214;1;1;0;103;0;0
/mostra_camisa;20240215;1;1;0;21;0;0
/mostra_camisa;20240216;1;1;0;31;0;0
/mostra_camisa;20240218;1;1;0;3;0;0
/mostra_detalhe_gols;20240216;1;1;0;3;0;0
/mostra_duelo_arbest;20240216;1;1;0;8;0;0
/mostra_espadv/202000000;20240216;1;1;0;1;0;0
/mostra_espadv2;20240212;1;1;0;23;0;0
/mostra_espadv2;20240213;1;1;0;20;0;0
/mostra_espadv2;20240214;1;1;0;10;0;0
/mostra_especial/;20240212;1;1;0;0;0;0
/mostra_especial/;20240213;1;1;0;4;0;0
/mostra_especial/;20240216;1;1;0;180;0;0
/mostra_especial_jogo;20240213;1;1;0;1;0;0
/mostra_especial_jogo;20240214;1;1;0;57;0;0
/mostra_estadio;20240213;1;1;0;6;0;0
/mostra_estadiomais;20240214;1;1;0;52;0;0
/mostra_estatistica;20240217;1;1;0;153;0;0
/mostra_goleada_adv;20240215;1;1;0;3;0;0
/mostra_goleiro_gols;20240216;1;1;0;18;0;0
/mostra_gols_minuto;20240216;1;1;0;21;0;0
/mostra_jogador_gols;20240217;1;1;0;9;0;0
/mostra_minutagem/;20240215;1;1;0;122;0;0
/mostra_pais;20240213;1;1;0;0;0;0
/mostra_pais;20240217;1;1;0;64;0;0
/mostra_patrocinio;20240218;1;1;0;15;0;0
/mostra_penalti_ano;20240215;1;1;0;1;0;0
/mostra_presidente;20240215;1;1;0;26;0;0
/mostra_prinadv;20240218;1;1;0;21;0;0
/mostra_ranking/291210000;20240214;1;1;0;8;0;0
/mostra_ranking/800000000000;20240216;1;1;0;1;0;0
/mostra_ranking/800000000000;20240218;1;1;0;0;0;0
/mostra_ranking/800800000000;20240213;1;1;0;50;0;0
/mostra_ranking/800801000000;20240212;1;1;0;153;0;0
/mostra_ranking/800801000000;20240214;1;1;0;31;0;0
/mostra_ranking/800900000000;20240215;1;1;0;117;0;0
/mostra_ranking/800900000000;20240217;1;1;0;0;0;0
/mostra_ranking/801000000000;20240215;1;1;0;50;0;0
/mostra_ranking/812000000000;20240218;1;1;0;38;0;0
/mostra_ranking/812700000000;20240218;1;1;0;35;0;0
/mostra_ranking/812900000000;20240218;1;1;0;18;0;0
/mostra_ranking/814000000000;20240218;1;1;0;37;0;0
/mostra_ranking/867000000000;20240217;1;1;0;124;0;0
/mostra_ranking/867000000000;20240218;1;1;0;45;0;0
/mostra_ranking/868000000000;20240212;1;1;0;41;0;0
/mostra_ranking/900000000000;20240212;1;1;0;71;0;0
/mostra_ranking/900000000000;20240215;1;1;0;4;0;0
/mostra_ranking/900000000000;20240216;1;1;0;6;0;0
/mostra_ranking/900000000000;20240217;1;1;0;54;0;0
/mostra_ranking/900000000000;20240218;1;1;0;9;0;0
/mostra_ranking/900900000000;20240217;1;1;0;0;0;0
/mostra_ranking/900910000000;20240212;1;1;0;0;0;0
/mostra_ranking/900910000000;20240216;1;1;0;27;0;0
/mostra_ranking/900920000000;20240215;1;1;0;40;0;0
/mostra_ranking/902000000000;20240218;1;1;0;12;0;0
/mostra_ranking/903000000000;20240218;1;1;0;3;0;0
/mostra_sequencia/500000300;20240217;1;1;0;6;0;0
/mostra_sequencia/500387000;20240215;1;1;0;5;0;0
/mostra_sequencia/500387000;20240218;1;1;0;15;0;0
/mostra_sequencia2;20240213;1;1;0;1501;0;0
/mostra_sequencia2;20240215;1;1;0;8;0;0
/mostra_sequencia2;20240217;1;1;0;399;0;0
/mostra_sequencia_qtd;20240218;1;1;0;147;0;0
/mostra_tecnico;20240212;1;1;0;91;0;0
/mostra_tecnico_atuacao;20240212;1;1;0;60;0;0
/mostra_todos;20240213;1;1;0;22;0;0
/mostra_todos;20240216;1;1;0;518;0;0
/mostra_todos_jogador;20240217;1;1;0;57;0;0
/mostra_todos_jogador;20240218;1;1;0;146;0;0
/ordem_gols/343000000;20240216;1;1;0;1;0;0
/penalti_ano/363000000;20240215;1;1;0;7;0;0
/ranking_ano;20240213;1;1;0;48;0;0
/ranking_ano;20240215;1;1;0;5;0;0
/ranking_ano;20240218;1;1;0;2;0;0
/ranking_tecadv/127000000;20240215;1;1;0;30;0;0
/sequencia_qtd/500487000;20240218;1;1;0;37;0;0
/tecnico;20240212;1;1;0;76;0;0
/time_base;20240214;1;1;0;16;0;0
/todas_camisas/400000000;20240214;1;1;0;7;0;0
/trabalhos_longos/105490000;20240212;1;1;0;167;0;0
